Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-12-09,2576.57666015625,2594.8912932696076,2566.1652933597697,2578.8955092729643,1883397,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-12,2571.844482421875,2578.2332763334944,2544.7748335658794,2557.599792003697,1163204,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-13,2565.266357421875,2574.447244394373,2553.435257953151,2571.607780521879,1265839,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-14,2540.98876953125,2574.4472108229606,2528.400664721609,2574.4472108229606,886858,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-15,2520.73388671875,2539.6636446214534,2506.7258196555204,2525.5610674143977,990722,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-16,2528.353515625,2543.8758268550387,2511.3167311195625,2525.230058917101,1793864,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-19,2572.64892578125,2574.4471604113696,2528.3532446001177,2528.3532446001177,1546941,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-20,2531.42919921875,2561.2435673627783,2511.268961210893,2561.1961967536704,827567,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-21,2523.526123046875,2550.9269029512657,2508.2878057158546,2544.112235934674,779092,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-22,2503.7919921875,2544.63285481951,2500.6211651229855,2533.2749994139554,852567,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-23,2480.83935546875,2507.7668881453783,2468.4876430131476,2491.155980434474,1189702,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-26,2477.385009765625,2496.6935039260525,2467.2576342157854,2480.6977178196216,605144,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-27,2454.479736328125,2493.900864766486,2437.4429541999434,2484.5307270264448,870960,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-28,2445.346435546875,2463.802951141692,2440.1407516611575,2454.2433301210895,822651,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-29,2430.62841796875,2445.0623591572944,2403.511399647527,2442.1755247043534,1345863,HINDUNILVR.NS,Hindustan Unilever,FMCG
2022-12-30,2424.0029296875,2448.043630384934,2418.4658829342757,2441.8914589151973,696432,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-02,2421.49462890625,2441.9862312468067,2402.233738166701,2436.16519182867,681703,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-03,2406.019775390625,2424.902164059462,2399.3469890283905,2413.591679103535,821843,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-04,2400.388427734375,2421.4949263154367,2391.8226646962603,2414.017763176768,1672649,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-05,2445.44091796875,2453.2494437087807,2401.7132200398096,2401.760590653467,2008493,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-06,2438.578857421875,2472.131809376192,2437.111754869187,2441.9389358938606,991782,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-09,2483.632080078125,2488.7430232540055,2432.4743533955602,2450.788990082147,1267078,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-10,2502.37255859375,2511.364195195127,2475.161026773793,2483.632048725116,1413088,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-11,2454.479736328125,2506.1580678807336,2449.6054160941317,2502.513997050636,1471687,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-12,2451.451171875,2463.3296419148805,2435.076884052882,2447.712590671319,1703829,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-13,2483.584228515625,2498.018168868088,2429.3030554809857,2451.5928915519858,1348015,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-16,2458.123779296875,2487.3227919121446,2445.7246955692203,2487.3227919121446,930068,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-17,2524.803955078125,2531.8552440285057,2462.5723729118167,2466.026961468533,1892865,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-18,2542.4560546875,2549.3654633986735,2517.658114958408,2525.230019063546,2038075,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-19,2507.956298828125,2535.925062330031,2472.1316395854597,2527.217419914552,1649842,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-20,2412.361328125,2465.601278966405,2400.3409765502647,2413.544438143698,4569549,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-23,2457.46142578125,2464.6548272312907,2415.437449728976,2423.0093539601016,1388360,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-24,2461.341796875,2470.333431972217,2442.6960313623167,2464.654504542396,1462462,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-25,2482.02294921875,2500.6213463628555,2455.1899214478603,2461.342093571766,1591810,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-27,2472.3681640625,2504.927484999918,2440.2349475217848,2494.4687479613276,1581382,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-30,2430.722900390625,2470.3335129424054,2394.803729434912,2470.3335129424054,2744039,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-01-31,2438.86279296875,2451.593009512975,2405.215100575178,2430.581023515572,2366794,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-01,2436.496826171875,2463.7083572012784,2410.563146421281,2461.058144485787,2014615,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-02,2493.85400390625,2498.491702684477,2425.848748548277,2432.0009205598117,1980667,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-03,2507.010009765625,2515.244408886857,2490.351729068288,2498.728240030675,1638238,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-06,2496.45654296875,2503.460460901495,2460.6318840183976,2490.209630484625,1697446,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-07,2462.004638671875,2503.981475595175,2456.420451677146,2503.4608609589454,1495745,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-08,2444.589111328125,2467.9673173617275,2440.3772861867856,2453.9592495561014,1061956,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-09,2448.280517578125,2460.77411323944,2428.6882617596793,2448.5645101996456,1102484,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-10,2439.57275390625,2448.233026441154,2418.6081377046994,2446.6714137139306,1523011,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-13,2442.885498046875,2452.113755933724,2413.5443704066374,2423.009250290585,1146525,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-14,2441.560791015625,2462.7620319888943,2432.6636642451203,2446.6717343164073,1944364,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-15,2412.076904296875,2434.1774879256877,2401.239664678217,2413.5440066730207,2009134,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-16,2391.869873046875,2424.8074699775007,2387.8472991211815,2423.0092352411875,1982857,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-17,2380.890380859375,2409.9948846206253,2372.750492255035,2389.8820161677286,1395341,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-20,2377.05712890625,2406.918870108475,2373.9810430518055,2383.2566712281323,632091,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-21,2381.50537109375,2407.8177801990973,2377.8615314255153,2392.721344828088,862797,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-22,2360.588134765625,2388.5095271243335,2349.8927755451964,2381.505378192057,885515,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-23,2357.3701171875,2381.268937894084,2347.3848541888447,2358.647968348811,757215,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-24,2351.26513671875,2376.8676799947484,2339.670660230971,2358.8370397311774,732783,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-27,2336.073974609375,2353.915363623792,2324.574239268208,2353.915363623792,853991,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-02-28,2328.9755859375,2341.942656293586,2305.313386128832,2337.588719098323,1780454,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-01,2334.27587890625,2337.825208676508,2317.0024740243284,2326.467353411683,967339,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-02,2323.959228515625,2337.825184242716,2313.216498092793,2334.275854509554,827174,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-03,2338.771728515625,2356.660258371258,2324.2430460274054,2334.0392887573985,1176008,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-06,2351.88037109375,2365.1312006815665,2343.125358687514,2349.1354177477388,1214503,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-08,2352.117431640625,2367.545001247968,2335.1751577199375,2353.915666418115,1448340,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-09,2329.685302734375,2358.600555264015,2325.4261070415814,2351.8806295944114,1038910,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-10,2333.5185546875,2338.2983648138043,2314.2576645034133,2318.895362798551,772024,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-13,2323.72265625,2355.3352613192606,2314.1630355336915,2334.039282464656,1314549,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-14,2311.749755859375,2339.718524730678,2309.1942842684753,2330.253643967204,1250763,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-15,2277.344482421875,2327.8868406067504,2264.9453992973995,2320.693440598086,1738040,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-16,2327.7451171875,2337.1626256092,2278.9062489514567,2295.1857946714217,1628035,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-17,2316.434326171875,2350.318638214497,2309.24115698828,2339.386657074509,2127178,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-20,2376.820556640625,2381.97886988922,2295.233339409627,2316.434577619481,1561128,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-21,2330.821533203125,2388.225940237796,2327.1774618288637,2380.4174139296765,1595161,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-22,2343.83544921875,2348.615028345868,2323.0598545484304,2340.2861195246614,1063244,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-23,2352.117431640625,2366.2673810880165,2334.039418330145,2342.5578103678467,1578627,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-24,2348.04736328125,2364.2321686543496,2337.82524715941,2339.907474443672,1449326,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-27,2365.2734375,2370.952365321128,2332.146358543417,2352.022605917367,1387736,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-28,2349.9404296875,2378.9975647887627,2339.623571942456,2375.495605438165,1412387,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-29,2395.4189453125,2403.8899656295807,2347.3373147574616,2352.0223835517227,2613254,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-03-31,2423.340576171875,2431.0069901140273,2381.8843567038157,2421.8734735972384,2146167,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-03,2400.388427734375,2432.474280087941,2380.4648081355385,2432.474280087941,918048,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-05,2444.541748046875,2450.0314243612925,2368.112846234936,2378.0509696903587,1489612,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-06,2427.978271484375,2446.6714089414713,2416.3837938211127,2437.2065292163593,797414,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-10,2396.6494140625,2431.480217475743,2389.8821175265043,2427.978258211828,853322,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-11,2411.414794921875,2418.276832901733,2397.4540969628533,2404.079512943406,913184,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-12,2393.62060546875,2419.2231502023587,2383.871733569996,2419.2231502023587,1109809,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-13,2400.482421875,2425.2332176220757,2389.881804245652,2389.881804245652,1261711,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-17,2415.29541015625,2440.992466020651,2405.404426043704,2435.3135382206806,1566977,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-18,2405.0732421875,2423.009142554852,2394.6145041655373,2423.009142554852,1474786,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-19,2396.12890625,2411.6512156786957,2375.9212967650888,2411.6512156786957,1320243,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-20,2359.216064453125,2396.8861017243007,2347.290223307466,2383.0675156682732,1401364,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-21,2364.279541015625,2375.2115231112857,2352.6376929537028,2358.647983898515,1206288,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-24,2365.983154296875,2370.8574746055406,2342.6523197332685,2368.112752095522,1735797,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-25,2357.180908203125,2365.9832925002665,2345.4445498577115,2357.5596420351417,1701098,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-26,2376.44189453125,2383.2565612791695,2349.372247830502,2356.754899755811,1245903,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-27,2336.831298828125,2387.0425290910475,2325.5208144237527,2379.4232551362525,2743893,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-04-28,2325.8046875,2335.74281012788,2289.554155889742,2305.691820276909,3761927,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-02,2320.50439453125,2345.397073120602,2318.895411277431,2339.5288942134157,1760370,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-03,2352.968994140625,2356.7549458608837,2321.4035292425083,2325.4734735570173,1258140,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-04,2372.608642578125,2375.0696036515333,2347.4319709544525,2353.8681351589257,1150227,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-05,2366.9296875,2385.1495801259625,2361.2033893166094,2366.219821553534,1354871,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-08,2381.647705078125,2391.6331992928026,2363.5223219595014,2371.6622108634474,972810,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-09,2381.17431640625,2389.881958912603,2366.2671319100623,2389.881958912603,1651327,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-10,2387.705078125,2399.3469259929784,2371.75689499437,2386.0960948435104,2025658,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-11,2453.67529296875,2459.9222059298563,2388.5571062375384,2401.1925818470027,1749356,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-12,2483.01611328125,2498.7279038952875,2447.9960631130207,2455.1894631455966,2170011,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-15,2519.78759765625,2527.8327453997294,2482.685315454495,2496.787893774364,1561055,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-16,2532.706787109375,2535.073006773357,2508.7608289707878,2527.122601132833,1477905,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-17,2519.31396484375,2530.9084406845823,2505.4006400499766,2529.0154650370996,839404,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-18,2486.944580078125,2526.36571268063,2481.5496447162177,2522.863753310702,1434067,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-19,2500.1005859375,2507.246616279918,2461.483830796552,2487.985493784788,1174757,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-22,2496.929931640625,2513.3513587848156,2482.6852419016027,2493.9957265906437,768232,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-23,2487.654296875,2508.0037875682942,2484.530840460333,2491.1562560348934,703864,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-24,2475.018310546875,2496.834901293877,2468.4402663284422,2479.798120314616,628872,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-25,2458.265625,2485.6190320642017,2442.459323756377,2470.3333453652904,1072231,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-26,2510.417236328125,2514.534319985662,2463.8027079525486,2464.41783264786,947073,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-29,2508.476806640625,2536.1615763808218,2503.5077454052052,2527.122571156402,698267,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-30,2514.392578125,2522.390354986555,2508.997643093168,2513.398719574783,948051,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-05-31,2524.803955078125,2536.58768373697,2496.835190185868,2514.3925877195034,3388305,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-01,2553.52978515625,2585.095251180072,2512.45229995698,2524.2833995047145,1541080,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-02,2571.323486328125,2591.672975027533,2547.6139195584715,2564.9820639719082,1509260,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-05,2551.54248046875,2576.340420668472,2540.5157562606664,2571.0873658806017,1000190,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-06,2547.140625,2562.9942961134498,2527.2643806189585,2555.517134705319,655372,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-07,2570.850341796875,2581.072457149329,2535.972401951196,2546.0524054755024,1428490,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-08,2536.492919921875,2575.914280987985,2531.7604802555584,2562.1428353437727,923536,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-09,2495.131591796875,2545.058833244845,2479.8932738110634,2545.058833244845,1413808,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-12,2501.993408203125,2514.8183655410803,2492.1026558034114,2503.4605106722456,775484,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-13,2532.706787109375,2552.6777735038395,2486.896866845138,2488.8845837933386,1787924,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-14,2554.333984375,2557.5048109778104,2510.0856791338583,2528.0689475741083,1536248,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-15,2545.768798828125,2572.0812121817794,2534.8368159061,2568.721133472249,1830192,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-16,2570.329833984375,2578.23310056672,2539.6163471183318,2545.76851861381,1748145,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-19,2560.406005859375,2587.2671552212655,2552.5337056457015,2578.297597254088,1068263,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-20,2553.58349609375,2557.6864481081543,2526.8653856788046,2547.762671710834,1129279,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-21,2554.060546875,2582.925647646169,2546.283528707355,2562.982347335304,1201840,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-22,2532.8291015625,2555.3962681763737,2527.437629105136,2546.4742350703746,830052,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-23,2520.662841796875,2538.7452297462055,2507.1605147486616,2529.918711566066,991214,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-26,2530.682373046875,2551.77045708576,2521.1877148671288,2521.1877148671288,758700,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-27,2529.966796875,2539.747534504064,2515.319452703655,2530.682460603956,687747,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-28,2539.413330078125,2564.557074272448,2521.0446286769024,2531.4932719721824,1397573,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-06-30,2555.539306640625,2562.9344974808137,2529.966445976903,2543.8978915235925,1160181,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-03,2577.39111328125,2581.9714072296324,2537.6955430131725,2563.98430099116,980665,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-04,2576.38916015625,2582.7823755535815,2552.533704969618,2577.391135866774,721907,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-05,2629.68212890625,2633.0694168998043,2572.6675955919104,2576.341195617382,1717547,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-06,2630.875244140625,2638.41347517002,2610.407076199385,2633.5468688839683,1265020,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-07,2574.576416015625,2642.850547089924,2567.801373090765,2627.0584210397765,1178930,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-10,2534.928466796875,2587.2196720077654,2529.632509066761,2585.835869213727,1518183,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-11,2561.5986328125,2592.3721682597725,2524.8612339064534,2535.453148594602,2476367,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-12,2551.24560546875,2581.1126841590863,2521.5217992981634,2581.1126841590863,2395826,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-13,2533.1630859375,2564.413732937298,2529.8233221359947,2562.028187364794,1495067,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-14,2554.3466796875,2563.5072678557194,2529.680278287794,2533.449393693257,1419016,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-17,2558.927001953125,2579.4426940677295,2547.7626951625157,2547.7626951625157,912701,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-18,2559.9765625,2577.4388016680173,2554.728362545665,2562.6006624771676,1215904,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-19,2549.28955078125,2573.4310859545835,2539.079229212013,2559.928991003643,1166542,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-20,2579.490478515625,2591.943073242828,2536.502899857043,2546.8562610316517,1430764,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-21,2484.784423828125,2553.8222102024315,2473.3338043634794,2528.678465109267,5198952,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-24,2462.12158203125,2486.644943890536,2457.111936335808,2484.7842649392014,1777469,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-25,2450.575439453125,2468.180952061506,2444.9934026192527,2462.0738156481693,1653775,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-26,2465.031982421875,2479.8223648804947,2454.5355819673705,2461.4059065812685,1300033,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-27,2452.19775390625,2464.745630150409,2436.1190839233427,2443.752829583894,2276136,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-28,2466.2724609375,2475.003464310564,2447.760488019154,2452.3407819867566,966450,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-07-31,2443.56201171875,2464.6500941483187,2437.0732813698723,2457.159621060771,2003252,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-01,2434.30615234375,2455.9668589723788,2428.4853281165274,2452.3407832060807,1758897,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-02,2451.33837890625,2455.6323600716078,2419.896941188143,2421.8053772616354,2082908,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-03,2434.496826171875,2443.800453185906,2421.042256996987,2440.842283719155,1475310,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-04,2429.439453125,2441.7965317946764,2418.9908107892793,2434.4968560026655,1359318,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-07,2451.577392578125,2456.15768660504,2422.521494509924,2423.7142672792547,803823,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-08,2448.380615234375,2466.844595767983,2438.552122170893,2451.5771061046025,1002061,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-09,2435.35546875,2451.3386224534675,2424.668272269319,2448.380686023708,1212549,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-10,2420.565185546875,2434.5921460549325,2411.881939976849,2432.3498731332065,1313334,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-11,2387.262939453125,2420.517301160485,2384.59108212417,2418.942934447687,1472199,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-14,2417.130126953125,2423.7141391062746,2374.190309528014,2387.2630517958637,1060479,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-16,2435.7373046875,2438.075092525665,2408.828166908653,2417.988754190398,1155882,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-17,2426.8154296875,2443.418733131073,2417.034693167576,2435.7374630154354,1532873,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-18,2437.7890625,2450.1938996905274,2416.176112426495,2416.176112426495,1970819,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-21,2445.422607421875,2457.0162649652852,2422.80768345719,2437.788862086054,977004,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-22,2448.3330078125,2457.1117683143766,2436.1189687404285,2455.7759560723107,960025,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-23,2456.20556640625,2465.222882398685,2445.1842988761878,2457.1120271633886,1136112,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-24,2463.075927734375,2473.095219643803,2449.430559779322,2466.6542462734565,1143934,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-25,2446.186279296875,2462.551029352658,2434.6879026134584,2449.4782857177142,802955,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-28,2438.695556640625,2450.4324878127904,2422.7601583164624,2447.5698330373084,619841,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-29,2410.498291015625,2441.748938080361,2406.6338935508866,2441.748938080361,958564,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-30,2416.03271484375,2419.897345130354,2404.629853993885,2410.4982027140945,1227377,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-08-31,2390.364501953125,2423.5235865317863,2377.053203801286,2416.1283950070488,3235414,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-01,2390.125732421875,2399.3816021309085,2385.5454385871035,2390.3642869657338,813413,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-04,2386.881591796875,2398.90483571016,2377.912032851917,2398.90483571016,1143301,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-05,2392.27294921875,2407.9220355882544,2387.549615397008,2395.087846509409,844088,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-06,2407.9697265625,2410.450787169734,2392.654477231026,2398.379786666086,1094146,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-07,2392.654296875,2406.3951782614326,2385.5454181216815,2395.087599794168,1894798,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-08,2398.713623046875,2405.6317046083727,2387.02445075331,2389.36223861934,1018234,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-11,2420.135986328125,2422.6645714527635,2394.1812970595506,2398.7138336529692,1121083,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-12,2384.4482421875,2432.302191730767,2374.0948815324236,2432.302191730767,3946716,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-13,2391.7958984375,2394.133686652422,2377.9119757424614,2379.820412320104,1231305,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-14,2386.30859375,2398.904225669188,2378.961161210757,2396.0415714619453,2081195,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-15,2356.632568359375,2376.003243807194,2353.102007722305,2361.499174212782,3750697,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-18,2374.71484375,2378.818028280448,2349.2850239024633,2358.207056557156,1499641,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-20,2353.913330078125,2366.4612065970864,2333.0635686007568,2337.500590177752,1795159,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-21,2360.11572265625,2369.323835274501,2331.0595915476433,2353.1021255686346,2223720,HINDUNILVR.NS,Hindustan Unilever,FMCG
2023-09-22,2368.798828125,2376.003221836102,2345.4682406719435,2355.010422285743,1176741,HINDUNILVR.NS,Hindustan Unilever,FMCG
