Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2024-01-02,1208.708984375,1228.5688460108147,1203.7440189660463,1227.5285906327438,1615064,TECHM.NS,Tech Mahindra,IT
2024-01-03,1176.6494140625,1204.8315482601595,1172.67748810251,1196.3201793948992,2231707,TECHM.NS,Tech Mahindra,IT
2024-01-04,1179.7703857421875,1186.5794351781537,1164.8281575251915,1182.2292027361289,3355191,TECHM.NS,Tech Mahindra,IT
2024-01-05,1180.5269775390625,1202.7983247866782,1177.92628134324,1186.7686253204697,1756868,TECHM.NS,Tech Mahindra,IT
2024-01-08,1162.2274169921875,1186.1538676757561,1155.0873932134768,1182.3237053622172,1320667,TECHM.NS,Tech Mahindra,IT
2024-01-09,1168.563720703125,1183.269405896946,1165.679266095025,1173.1977114348845,994439,TECHM.NS,Tech Mahindra,IT
2024-01-10,1173.5286865234375,1178.7772948965999,1161.6127928102637,1169.3675496310887,808638,TECHM.NS,Tech Mahindra,IT
2024-01-11,1181.567138671875,1193.293936398853,1173.5286237987693,1173.5286237987693,930492,TECHM.NS,Tech Mahindra,IT
2024-01-12,1237.032958984375,1240.5320311722799,1198.2116131086555,1202.7510560836736,5023455,TECHM.NS,Tech Mahindra,IT
2024-01-15,1265.0257568359375,1325.4091622225128,1261.432021885035,1262.5196086814517,6012767,TECHM.NS,Tech Mahindra,IT
2024-01-16,1248.71240234375,1259.871683331924,1239.3498735337164,1257.88572035836,1883106,TECHM.NS,Tech Mahindra,IT
2024-01-17,1254.7176513671875,1262.0468858108247,1234.3849364590326,1235.0942172116427,2313059,TECHM.NS,Tech Mahindra,IT
2024-01-18,1281.5758056640625,1295.1466879955292,1235.0942493772627,1254.6703524819893,4533782,TECHM.NS,Tech Mahindra,IT
2024-01-19,1314.4390869140625,1321.9574165606687,1281.4338668131147,1299.3077645015092,4463826,TECHM.NS,Tech Mahindra,IT
2024-01-23,1292.451416015625,1339.4058251275537,1283.0888869526118,1320.6807670015276,2683661,TECHM.NS,Tech Mahindra,IT
2024-01-24,1331.509033203125,1333.9206338760973,1291.411121391243,1298.4092656131475,2008135,TECHM.NS,Tech Mahindra,IT
2024-01-25,1250.272705078125,1282.710404580867,1240.8156296354339,1274.8137696747826,8424862,TECHM.NS,Tech Mahindra,IT
2024-01-29,1242.990966796875,1265.3569783290015,1239.8228689008376,1265.3569783290015,2495791,TECHM.NS,Tech Mahindra,IT
2024-01-30,1246.30078125,1268.1466044870565,1243.6055375841054,1252.0695747236118,2293154,TECHM.NS,Tech Mahindra,IT
2024-01-31,1261.2431640625,1263.4655541867603,1241.0523266855835,1246.53736237069,1798462,TECHM.NS,Tech Mahindra,IT
2024-02-01,1241.2413330078125,1263.7964381419024,1238.6406368815105,1257.7912174479168,2286420,TECHM.NS,Tech Mahindra,IT
2024-02-02,1265.451416015625,1280.4881911270272,1251.2185847817213,1251.6441070580654,1838847,TECHM.NS,Tech Mahindra,IT
2024-02-05,1260.3919677734375,1279.637096847083,1255.8998560893829,1272.7334997351857,953919,TECHM.NS,Tech Mahindra,IT
2024-02-06,1277.698486328125,1288.432246071957,1255.9944244629876,1257.7912922547766,2713529,TECHM.NS,Tech Mahindra,IT
2024-02-07,1246.4427490234375,1284.9330062493793,1242.7072497843021,1278.1239569842,2004588,TECHM.NS,Tech Mahindra,IT
2024-02-08,1238.167724609375,1257.4601835062515,1231.3113442363233,1254.0083275402187,2308756,TECHM.NS,Tech Mahindra,IT
2024-02-09,1239.8701171875,1249.705384841248,1235.0469155985336,1245.4970317841828,1085349,TECHM.NS,Tech Mahindra,IT
2024-02-12,1247.19921875,1258.736805197522,1239.917201024487,1246.820912624562,1149683,TECHM.NS,Tech Mahindra,IT
2024-02-13,1256.3251953125,1262.330530832445,1229.4198606921725,1250.178096009039,1127361,TECHM.NS,Tech Mahindra,IT
2024-02-14,1222.7054443359375,1248.2867670145063,1213.011940918979,1238.8770220698098,3426103,TECHM.NS,Tech Mahindra,IT
2024-02-15,1229.7508544921875,1236.9855407202858,1221.4286968784172,1233.864659463358,1703763,TECHM.NS,Tech Mahindra,IT
2024-02-16,1231.83154296875,1238.1204064731219,1227.5285269936057,1234.2430282052362,1994659,TECHM.NS,Tech Mahindra,IT
2024-02-19,1238.876953125,1246.4426139074428,1217.5512006173608,1232.2096683833436,1496111,TECHM.NS,Tech Mahindra,IT
2024-02-20,1248.8543701171875,1251.7860409472255,1231.3114458142054,1238.8771075396382,2113200,TECHM.NS,Tech Mahindra,IT
2024-02-21,1226.20458984375,1253.0627118119082,1222.0434528442604,1248.334173276769,1769508,TECHM.NS,Tech Mahindra,IT
2024-02-22,1255.9942626953125,1258.263984064038,1228.805168714222,1236.0398550707987,2201424,TECHM.NS,Tech Mahindra,IT
2024-02-23,1250.4619140625,1269.6598251331593,1244.834999839803,1266.20796919428,1660506,TECHM.NS,Tech Mahindra,IT
2024-02-26,1227.7650146484375,1252.9681478008447,1224.6914646406522,1250.4619993213146,1196507,TECHM.NS,Tech Mahindra,IT
2024-02-27,1225.6844482421875,1234.195817108038,1214.0048663886741,1224.6914090307068,1488661,TECHM.NS,Tech Mahindra,IT
2024-02-28,1216.0382080078125,1235.1415725786776,1201.9944719240175,1231.3114102636277,1289779,TECHM.NS,Tech Mahindra,IT
2024-02-29,1204.689697265625,1215.4234562754377,1195.6109266850779,1210.5058225484672,2251498,TECHM.NS,Tech Mahindra,IT
2024-03-01,1202.7510986328125,1217.1258094908464,1199.1573631968868,1217.1258094908464,1560034,TECHM.NS,Tech Mahindra,IT
2024-03-04,1210.55322265625,1215.7072835935332,1201.143361502756,1206.3447540035452,1843831,TECHM.NS,Tech Mahindra,IT
2024-03-05,1203.4130859375,1210.4113462252326,1190.740579272066,1205.6828075771482,1420379,TECHM.NS,Tech Mahindra,IT
2024-03-06,1201.9945068359375,1205.1626045954429,1182.22919248626,1198.6845298304884,2064350,TECHM.NS,Tech Mahindra,IT
2024-03-07,1218.21337890625,1222.8945857751887,1196.8404082895186,1205.7772997457955,2073691,TECHM.NS,Tech Mahindra,IT
2024-03-11,1219.0172119140625,1225.9209242253871,1206.2501581042566,1218.2133834664562,1577732,TECHM.NS,Tech Mahindra,IT
2024-03-12,1222.1380615234375,1236.6546510910393,1208.330637261678,1224.6914260415272,1963068,TECHM.NS,Tech Mahindra,IT
2024-03-13,1207.85791015625,1228.8526917854076,1197.5497878816216,1222.1381897487279,2001399,TECHM.NS,Tech Mahindra,IT
2024-03-14,1223.1309814453125,1227.0083597705857,1189.747570245517,1202.9401459520575,2129097,TECHM.NS,Tech Mahindra,IT
2024-03-15,1212.586181640625,1222.7998694184628,1199.6300343057387,1222.7998694184628,2499025,TECHM.NS,Tech Mahindra,IT
2024-03-18,1203.554931640625,1217.5513363831512,1199.2046992942023,1212.397275577526,630807,TECHM.NS,Tech Mahindra,IT
2024-03-19,1184.2623291015625,1203.5547870183732,1181.0942317648999,1201.0486388173163,1243420,TECHM.NS,Tech Mahindra,IT
2024-03-20,1195.658203125,1202.9401057009334,1179.2974149442327,1184.0259530955727,1139621,TECHM.NS,Tech Mahindra,IT
2024-03-21,1213.1064453125,1217.5512249338258,1201.6634062390838,1205.777211283132,1420041,TECHM.NS,Tech Mahindra,IT
2024-03-22,1194.0977783203125,1210.4112351593,1168.9891942257832,1190.1730685139617,2990908,TECHM.NS,Tech Mahindra,IT
2024-03-26,1186.248291015625,1202.5617469237027,1183.080193681461,1193.7194040562943,2144358,TECHM.NS,Tech Mahindra,IT
2024-03-27,1185.728271484375,1194.5706147274598,1178.8718911737374,1189.7001973492693,2128854,TECHM.NS,Tech Mahindra,IT
2024-03-28,1180.337646484375,1196.2727966449922,1174.5688531444525,1191.591590146546,2436133,TECHM.NS,Tech Mahindra,IT
2024-04-01,1176.98046875,1192.6791922081463,1174.5688681334655,1184.1204920401888,1397037,TECHM.NS,Tech Mahindra,IT
2024-04-02,1169.6512451171875,1183.978623383837,1168.0434728775283,1176.4602938886085,1320357,TECHM.NS,Tech Mahindra,IT
2024-04-03,1187.0050048828125,1194.4287870024564,1172.6775105962358,1172.6775105962358,1819093,TECHM.NS,Tech Mahindra,IT
2024-04-04,1209.796630859375,1219.0172813584009,1179.2030084460466,1191.5917567971956,2460669,TECHM.NS,Tech Mahindra,IT
2024-04-05,1194.8070068359375,1206.675567969191,1191.7806732454128,1205.7771919248855,1184658,TECHM.NS,Tech Mahindra,IT
2024-04-08,1196.4620361328125,1201.0486950687223,1187.903335868775,1201.0486950687223,686932,TECHM.NS,Tech Mahindra,IT
2024-04-09,1183.4586181640625,1211.4515425057618,1175.2782236136109,1196.414767250262,1198161,TECHM.NS,Tech Mahindra,IT
2024-04-10,1197.549560546875,1204.3112774224564,1184.025895910071,1192.0170788227513,1994380,TECHM.NS,Tech Mahindra,IT
2024-04-12,1174.66357421875,1200.8124166177984,1170.7861955289106,1196.2729732366727,2887322,TECHM.NS,Tech Mahindra,IT
2024-04-15,1152.581298828125,1173.292321255635,1145.2520639022437,1167.9490494791667,2153147,TECHM.NS,Tech Mahindra,IT
2024-04-16,1130.877197265625,1147.2852010807112,1126.3377545964197,1139.577661031642,2085459,TECHM.NS,Tech Mahindra,IT
2024-04-18,1115.6041259765625,1142.2730372880403,1112.199601300626,1134.4237325411364,3242357,TECHM.NS,Tech Mahindra,IT
2024-04-19,1128.8441162109375,1139.4359971841122,1099.8108180599993,1099.9054811924025,2572144,TECHM.NS,Tech Mahindra,IT
2024-04-22,1142.462158203125,1150.6424369171345,1130.2151750259711,1131.1608826639215,1364143,TECHM.NS,Tech Mahindra,IT
2024-04-23,1135.0855712890625,1151.8718815497423,1133.7143414167285,1151.8718815497423,1460983,TECHM.NS,Tech Mahindra,IT
2024-04-24,1121.3255615234375,1142.3675576196993,1117.3536354037483,1142.3675576196993,1375843,TECHM.NS,Tech Mahindra,IT
2024-04-25,1125.67578125,1128.749330892096,1109.125898561791,1120.6634848873,3357065,TECHM.NS,Tech Mahindra,IT
2024-04-26,1209.3236083984375,1273.8681528936033,1173.6231460586205,1182.1345145634775,20431926,TECHM.NS,Tech Mahindra,IT
2024-04-29,1218.355224609375,1239.822742315199,1215.2343431541042,1219.9628814543148,4120529,TECHM.NS,Tech Mahindra,IT
2024-04-30,1194.901611328125,1221.0031192824215,1191.6389661248984,1218.355207137973,2613213,TECHM.NS,Tech Mahindra,IT
2024-05-02,1198.1170654296875,1205.1625413659356,1185.4445596136993,1194.6178777989549,2124221,TECHM.NS,Tech Mahindra,IT
2024-05-03,1182.56005859375,1202.940104177344,1175.561914492891,1201.0486889192034,2322455,TECHM.NS,Tech Mahindra,IT
2024-05-06,1193.719482421875,1196.9821276405492,1177.5005731193776,1189.700224905303,1363667,TECHM.NS,Tech Mahindra,IT
2024-05-07,1222.27978515625,1224.502290449993,1188.65994803957,1199.15727968643,2350444,TECHM.NS,Tech Mahindra,IT
2024-05-08,1217.125732421875,1229.4199317392677,1210.8367535286434,1223.745685900471,1332284,TECHM.NS,Tech Mahindra,IT
2024-05-09,1200.197509765625,1216.0854438569854,1192.9156073153988,1212.3971610740457,2420777,TECHM.NS,Tech Mahindra,IT
2024-05-10,1195.7528076171875,1204.0749658932887,1180.4796055740678,1197.2659168089485,1322206,TECHM.NS,Tech Mahindra,IT
2024-05-13,1193.530517578125,1197.5969916562058,1182.1820245257009,1195.7529077123231,593453,TECHM.NS,Tech Mahindra,IT
2024-05-14,1206.2501220703125,1214.2886371919099,1186.011955028548,1195.3271524044214,1386032,TECHM.NS,Tech Mahindra,IT
2024-05-15,1205.304443359375,1213.295627112714,1196.3202203606193,1205.7772972014147,1008105,TECHM.NS,Tech Mahindra,IT
2024-05-16,1236.938232421875,1241.3357959328455,1211.7352167638533,1217.1257040077367,4868225,TECHM.NS,Tech Mahindra,IT
2024-05-17,1234.52685546875,1248.3341648091325,1227.3395000326584,1238.0259277838843,1925387,TECHM.NS,Tech Mahindra,IT
2024-05-21,1252.0223388671875,1254.9540093951448,1233.297281849045,1236.0398570304856,1453689,TECHM.NS,Tech Mahindra,IT
2024-05-22,1258.1695556640625,1262.8980941959908,1239.8701346340667,1257.7912494929412,1411627,TECHM.NS,Tech Mahindra,IT
2024-05-23,1264.884033203125,1270.9838016160181,1253.157234778694,1263.4654716705609,1440740,TECHM.NS,Tech Mahindra,IT
2024-05-24,1249.9891357421875,1271.9768394728521,1246.442731914661,1264.884031817799,1288301,TECHM.NS,Tech Mahindra,IT
2024-05-27,1257.5074462890625,1269.896309156456,1246.6791396131168,1251.171251058717,980450,TECHM.NS,Tech Mahindra,IT
2024-05-28,1243.7000732421875,1258.1221145082843,1240.1064535366584,1256.8454323044407,1608944,TECHM.NS,Tech Mahindra,IT
2024-05-29,1216.60546875,1242.6597587269198,1214.3830790280554,1242.6597587269198,1405567,TECHM.NS,Tech Mahindra,IT
2024-05-30,1173.4813232421875,1217.835035449432,1168.279931128057,1210.5531326667806,2610479,TECHM.NS,Tech Mahindra,IT
2024-05-31,1161.754638671875,1187.099652535082,1157.5936169284344,1178.3045242877795,4649449,TECHM.NS,Tech Mahindra,IT
2024-06-03,1177.7369384765625,1193.293897787421,1169.4147808487937,1186.8630399198894,1091287,TECHM.NS,Tech Mahindra,IT
2024-06-04,1172.0155029296875,1185.6336003416154,1128.843926867061,1177.7369647810367,2471911,TECHM.NS,Tech Mahindra,IT
2024-06-05,1198.1170654296875,1215.18701953936,1169.6039562044218,1191.5916594441653,2709585,TECHM.NS,Tech Mahindra,IT
2024-06-06,1245.922607421875,1251.7387330719318,1205.0207479447356,1215.2344376444862,3205121,TECHM.NS,Tech Mahindra,IT
2024-06-07,1302.806884765625,1306.0223139856553,1254.9540989565276,1257.7912220137011,5790599,TECHM.NS,Tech Mahindra,IT
2024-06-10,1267.5792236328125,1303.1851396889313,1262.6615900375327,1302.8068335409494,2532308,TECHM.NS,Tech Mahindra,IT
2024-06-11,1276.185302734375,1286.020686620809,1268.3359975171686,1275.6652327271165,1465705,TECHM.NS,Tech Mahindra,IT
2024-06-12,1296.1868896484375,1306.0222723550282,1283.4671678580276,1290.701854511775,2786009,TECHM.NS,Tech Mahindra,IT
2024-06-13,1313.54052734375,1321.011640486539,1300.678927047827,1305.076490484764,1953367,TECHM.NS,Tech Mahindra,IT
2024-06-14,1296.99072265625,1319.9714649452715,1290.0397944517133,1319.2621842010774,1733356,TECHM.NS,Tech Mahindra,IT
2024-06-18,1296.896240234375,1315.9049420466656,1295.7614371636967,1305.502157275052,950760,TECHM.NS,Tech Mahindra,IT
2024-06-19,1306.1641845703125,1311.6492198454628,1287.1081517406917,1302.2394746120005,1313197,TECHM.NS,Tech Mahindra,IT
2024-06-20,1317.46533203125,1323.0450303729974,1296.9907378865184,1310.750830662598,1987190,TECHM.NS,Tech Mahindra,IT
2024-06-21,1323.8016357421875,1362.1027961775244,1310.7981553474742,1331.5563924186297,6836535,TECHM.NS,Tech Mahindra,IT
2024-06-24,1325.598388671875,1332.5021008077697,1306.0222861714194,1314.533655161675,1111433,TECHM.NS,Tech Mahindra,IT
2024-06-25,1350.2340087890625,1354.2532660381282,1319.0256583845526,1322.8558202931436,2201375,TECHM.NS,Tech Mahindra,IT
2024-06-26,1336.332275390625,1356.9014173073253,1333.4478208067828,1355.0100019586632,1565878,TECHM.NS,Tech Mahindra,IT
2024-06-27,1354.48974609375,1365.412715341142,1316.4250141822308,1328.1044802640324,4286657,TECHM.NS,Tech Mahindra,IT
2024-06-28,1352.69287109375,1374.113171773974,1349.193799077099,1362.7646803346845,2222285,TECHM.NS,Tech Mahindra,IT
2024-07-01,1392.1761474609375,1398.2286992442355,1346.829513807995,1352.6928548038886,3837301,TECHM.NS,Tech Mahindra,IT
2024-07-02,1392.2235107421875,1416.6700298917408,1390.1902162489046,1399.6472925499174,2092643,TECHM.NS,Tech Mahindra,IT
2024-07-03,1399.458251953125,1404.3758856449178,1381.6789016344949,1399.600015748926,896602,TECHM.NS,Tech Mahindra,IT
2024-07-04,1379.929443359375,1410.9959188870541,1374.3970762834053,1401.5388416827172,1322999,TECHM.NS,Tech Mahindra,IT
2024-07-05,1382.0098876953125,1390.1902821721708,1371.2287971123499,1387.3531591473297,1334838,TECHM.NS,Tech Mahindra,IT
2024-07-08,1387.9205322265625,1398.654291028721,1380.8750563696947,1382.0098593792475,807698,TECHM.NS,Tech Mahindra,IT
2024-07-09,1386.1708984375,1389.6227542255674,1376.0045418567713,1386.4073253347262,1049695,TECHM.NS,Tech Mahindra,IT
2024-07-10,1383.9012451171875,1392.8382515370463,1363.2375563731114,1392.1761869265977,802718,TECHM.NS,Tech Mahindra,IT
2024-07-11,1381.3006591796875,1395.8645810132439,1363.0012380659468,1395.8645810132439,1408434,TECHM.NS,Tech Mahindra,IT
2024-07-12,1423.33740234375,1429.720929239285,1381.7262640617453,1394.918840135384,4372156,TECHM.NS,Tech Mahindra,IT
2024-07-15,1417.6632080078125,1444.5685465437177,1410.9959223850913,1437.5702863065915,2374623,TECHM.NS,Tech Mahindra,IT
2024-07-16,1433.8818359375,1436.5298634297073,1408.2531827265618,1421.7295162050827,1794159,TECHM.NS,Tech Mahindra,IT
2024-07-18,1455.7750244140625,1461.7802448059542,1423.2899902500762,1425.1814055195116,2752497,TECHM.NS,Tech Mahindra,IT
2024-07-19,1436.5587158203125,1483.3233794213972,1431.8388736153217,1481.4451312615975,2504915,TECHM.NS,Tech Mahindra,IT
2024-07-22,1440.55615234375,1450.4773334311253,1421.8212910834902,1425.5296965768678,2225781,TECHM.NS,Tech Mahindra,IT
2024-07-23,1438.485107421875,1447.4430596935554,1406.3132600121319,1436.1733360808826,1640492,TECHM.NS,Tech Mahindra,IT
2024-07-24,1476.91796875,1483.37155119334,1419.2205712619436,1438.485136861857,2561617,TECHM.NS,Tech Mahindra,IT
2024-07-25,1473.7393798828125,1490.6440845082202,1449.5623717422286,1468.9232381184895,3283912,TECHM.NS,Tech Mahindra,IT
2024-07-26,1484.4793701171875,1487.850669285408,1391.1425210578514,1473.7393506792541,7133745,TECHM.NS,Tech Mahindra,IT
2024-07-29,1469.26025390625,1497.5309808028574,1454.522931565326,1488.8138352960311,1755979,TECHM.NS,Tech Mahindra,IT
2024-07-30,1481.493408203125,1494.8821881798383,1464.1070894828815,1464.1070894828815,1622543,TECHM.NS,Tech Mahindra,IT
2024-07-31,1497.2420654296875,1504.3217697878338,1478.555413237922,1481.4450980846411,2398955,TECHM.NS,Tech Mahindra,IT
2024-08-01,1487.657958984375,1511.3052617052585,1481.0598683880844,1497.2421514925145,1315921,TECHM.NS,Tech Mahindra,IT
2024-08-02,1452.2593994140625,1477.1589474095913,1447.0580601631502,1469.4049118222717,2894949,TECHM.NS,Tech Mahindra,IT
2024-08-05,1402.7974853515625,1429.671577942904,1374.285951713012,1415.9455749207132,2186582,TECHM.NS,Tech Mahindra,IT
2024-08-06,1428.8529052734375,1447.7321567216889,1411.6110949272354,1411.6110949272354,1665788,TECHM.NS,Tech Mahindra,IT
2024-08-07,1419.46142578125,1459.5317000522111,1416.9088472376193,1445.6130979736379,3002937,TECHM.NS,Tech Mahindra,IT
2024-08-08,1412.5260009765625,1433.428124266342,1408.2396823549645,1415.9455082502036,2333194,TECHM.NS,Tech Mahindra,IT
2024-08-09,1451.2960205078125,1453.752299685017,1426.1076947375523,1430.3458051570428,1521252,TECHM.NS,Tech Mahindra,IT
2024-08-12,1456.8828125,1468.4415521694216,1434.6322621526797,1451.2960412938141,1809860,TECHM.NS,Tech Mahindra,IT
2024-08-13,1448.117431640625,1467.6228044718857,1440.1707982649261,1452.8372737679617,580901,TECHM.NS,Tech Mahindra,IT
2024-08-14,1468.34521484375,1473.2094471130952,1449.6585626789483,1456.4011606448971,2833790,TECHM.NS,Tech Mahindra,IT
2024-08-16,1527.005859375,1530.5697570251837,1474.9915315717526,1501.094994786326,3224481,TECHM.NS,Tech Mahindra,IT
2024-08-19,1536.0120849609375,1543.766002493779,1517.9033452652377,1529.4620852629396,1640507,TECHM.NS,Tech Mahindra,IT
2024-08-20,1568.713623046875,1573.5779731098064,1536.589981996765,1542.1285448530452,2442281,TECHM.NS,Tech Mahindra,IT
2024-08-21,1545.644287109375,1568.1356439905903,1543.0917086443033,1556.5769045999964,1935929,TECHM.NS,Tech Mahindra,IT
2024-08-22,1552.0015869140625,1561.0559563835154,1537.312355447537,1546.0296185307952,1562554,TECHM.NS,Tech Mahindra,IT
2024-08-23,1539.6240234375,1557.4918365212766,1534.470775933057,1553.7353404966354,1020913,TECHM.NS,Tech Mahindra,IT
2024-08-26,1579.8388671875,1582.5840442348301,1549.8342831246755,1550.7975113926211,1510157,TECHM.NS,Tech Mahindra,IT
2024-08-27,1564.860595703125,1584.5104755730508,1562.4525250715549,1583.5472473204227,1083351,TECHM.NS,Tech Mahindra,IT
2024-08-28,1567.509521484375,1603.7750898246534,1556.7695026217864,1560.4298171266898,3033590,TECHM.NS,Tech Mahindra,IT
2024-08-29,1586.774169921875,1595.3469255968707,1560.4781069953265,1560.4781069953265,2194339,TECHM.NS,Tech Mahindra,IT
2024-08-30,1576.3231201171875,1602.5710914115311,1571.1216637572218,1586.437017313173,1926984,TECHM.NS,Tech Mahindra,IT
2024-09-02,1586.099853515625,1600.8853839363878,1575.4080432403073,1576.3230630637174,1582818,TECHM.NS,Tech Mahindra,IT
2024-09-03,1583.6435546875,1598.2364863053829,1572.0848155971491,1578.7311140904158,1739553,TECHM.NS,Tech Mahindra,IT
2024-09-04,1584.799560546875,1589.3266865000314,1549.7380270980736,1560.1890305808643,1643875,TECHM.NS,Tech Mahindra,IT
2024-09-05,1579.212890625,1596.936315902525,1572.8556069878405,1592.2164734389294,1080904,TECHM.NS,Tech Mahindra,IT
2024-09-06,1563.560302734375,1590.482486079952,1554.6022327136463,1579.2127622565888,1672937,TECHM.NS,Tech Mahindra,IT
2024-09-09,1521.1300048828125,1571.314290757085,1516.8436862043072,1563.5120478693116,2965098,TECHM.NS,Tech Mahindra,IT
2024-09-10,1548.2930908203125,1554.3613581611387,1520.455771269977,1533.4593524623397,2541973,TECHM.NS,Tech Mahindra,IT
2024-09-11,1543.6695556640625,1567.1723482631182,1539.3350285791307,1552.723924646679,1395340,TECHM.NS,Tech Mahindra,IT
2024-09-12,1582.8248291015625,1588.9413050009148,1546.9445766238305,1560.3334728768023,2356422,TECHM.NS,Tech Mahindra,IT
2024-09-13,1595.154296875,1598.8627023686129,1577.7679787698426,1589.2304192259398,1373924,TECHM.NS,Tech Mahindra,IT
2024-09-16,1588.363525390625,1608.5913204380495,1585.955454551646,1590.3862813790506,1060407,TECHM.NS,Tech Mahindra,IT
2024-09-17,1590.81982421875,1610.517796890912,1580.7540174392307,1588.3635449001877,1499644,TECHM.NS,Tech Mahindra,IT
2024-09-18,1546.36669921875,1587.5447080553508,1530.56973196161,1587.5447080553508,2930297,TECHM.NS,Tech Mahindra,IT
2024-09-19,1536.6861572265625,1575.2152870286218,1528.691433341579,1560.4297569833961,3032379,TECHM.NS,Tech Mahindra,IT
2024-09-20,1562.404541015625,1569.3879463245714,1524.2125146717597,1548.871136108413,3984683,TECHM.NS,Tech Mahindra,IT
2024-09-23,1548.052490234375,1571.025463221947,1535.8676279015292,1565.197884581407,1535902,TECHM.NS,Tech Mahindra,IT
2024-09-24,1576.9010009765625,1583.0656855134355,1539.3350978825413,1542.6583060128821,1781972,TECHM.NS,Tech Mahindra,IT
2024-09-25,1543.814208984375,1582.6804486610201,1531.5812562016276,1576.9010786695017,2505756,TECHM.NS,Tech Mahindra,IT
2024-09-26,1547.8597412109375,1560.2854103717002,1537.3124378709606,1550.7976346943901,2173853,TECHM.NS,Tech Mahindra,IT
2024-09-27,1550.0750732421875,1603.5824499741204,1545.5479474649753,1565.2459182964453,3539822,TECHM.NS,Tech Mahindra,IT
2024-09-30,1519.20361328125,1546.9446350900923,1510.1974522782054,1546.9446350900923,3460691,TECHM.NS,Tech Mahindra,IT
2024-10-01,1565.63134765625,1582.4878433941908,1521.9007580540758,1521.9007580540758,5176596,TECHM.NS,Tech Mahindra,IT
2024-10-03,1545.06640625,1571.16986974144,1537.4568791410172,1555.613709133786,2332279,TECHM.NS,Tech Mahindra,IT
2024-10-04,1557.0103759765625,1587.7855914512095,1532.4962621841876,1532.4962621841876,2927576,TECHM.NS,Tech Mahindra,IT
2024-10-07,1559.033203125,1572.0367851009953,1541.3578698553288,1565.197770144653,1619326,TECHM.NS,Tech Mahindra,IT
2024-10-08,1569.195068359375,1574.8781383688856,1544.6327487701355,1565.245856177027,1311331,TECHM.NS,Tech Mahindra,IT
2024-10-09,1597.8031005859375,1608.3986115511452,1572.0367443750918,1578.7311338159334,2177241,TECHM.NS,Tech Mahindra,IT
2024-10-10,1560.1407470703125,1614.3223360486977,1552.0978147116134,1611.4808597482383,1518162,TECHM.NS,Tech Mahindra,IT
2024-10-11,1586.4852294921875,1589.326705964158,1544.0549755518455,1544.0549755518455,1019027,TECHM.NS,Tech Mahindra,IT
2024-10-14,1630.2640380859375,1634.598565809061,1587.4003750461595,1587.4003750461595,2070051,TECHM.NS,Tech Mahindra,IT
2024-10-15,1613.744384765625,1640.8110743974426,1602.33015380488,1637.4879840506737,2503380,TECHM.NS,Tech Mahindra,IT
2024-10-16,1599.248046875,1615.7673187058342,1592.0238343839937,1608.591314664068,1070524,TECHM.NS,Tech Mahindra,IT
2024-10-17,1636.52490234375,1647.024114462507,1595.1060849212772,1599.6332109557522,3771316,TECHM.NS,Tech Mahindra,IT
2024-10-18,1625.8331298828125,1639.799940737907,1585.0885242866962,1632.6720275438179,3119646,TECHM.NS,Tech Mahindra,IT
2024-10-21,1638.6439208984375,1697.0637402383009,1627.904019523757,1680.8333670583795,5898020,TECHM.NS,Tech Mahindra,IT
2024-10-22,1634.1650390625,1663.4470856696043,1629.2524806081205,1640.7631294805826,2484594,TECHM.NS,Tech Mahindra,IT
2024-10-23,1672.1160888671875,1684.6862649781285,1623.6175683917083,1634.164988627053,4198781,TECHM.NS,Tech Mahindra,IT
2024-10-24,1671.9234619140625,1683.7230081669488,1664.5066513020213,1671.2492491608134,1570443,TECHM.NS,Tech Mahindra,IT
2024-10-25,1653.3331298828125,1678.328974232892,1647.457460906376,1671.9234826711995,1743714,TECHM.NS,Tech Mahindra,IT
2024-10-28,1639.9444580078125,1664.41036378911,1630.9381789596557,1647.1204621112774,1271473,TECHM.NS,Tech Mahindra,IT
2024-10-29,1636.043212890625,1660.701833030477,1618.5605963133944,1646.1571097027247,1499121,TECHM.NS,Tech Mahindra,IT
2024-10-30,1622.9915771484375,1649.1914590732317,1620.390907610676,1641.437423747379,1305424,TECHM.NS,Tech Mahindra,IT
2024-10-31,1563.4151611328125,1622.845661130728,1550.683553803254,1619.7355732013204,3638913,TECHM.NS,Tech Mahindra,IT
2024-11-01,1558.555908203125,1573.4742474766692,1553.8423123505227,1573.4742474766692,249236,TECHM.NS,Tech Mahindra,IT
2024-11-04,1592.3287353515625,1594.1266902107493,1562.8321914535059,1568.6148318854744,2746587,TECHM.NS,Tech Mahindra,IT
2024-11-05,1586.7403564453125,1607.4899766117576,1578.1392397296818,1592.2315037326264,1376651,TECHM.NS,Tech Mahindra,IT
2024-11-06,1645.927978515625,1650.0098284420396,1589.0243378016403,1603.5539012640595,3164061,TECHM.NS,Tech Mahindra,IT
2024-11-07,1604.5743408203125,1667.2606188232864,1598.111313236646,1647.337073101411,1285140,TECHM.NS,Tech Mahindra,IT
2024-11-08,1634.0709228515625,1639.0274886666773,1603.6511405664967,1613.3213021211056,1883257,TECHM.NS,Tech Mahindra,IT
2024-11-11,1656.2298583984375,1667.21203474787,1619.2012422169616,1625.7614343268278,1587351,TECHM.NS,Tech Mahindra,IT
